-0.342016,-0.016956,1.346000
-0.335829,-0.016830,1.336000
-0.331437,-0.016792,1.333000
-0.327307,-0.016767,1.331000
-0.323188,-0.016742,1.329000
-0.318840,-0.016704,1.326000
-0.314983,-0.016692,1.325000
-0.311602,-0.016704,1.326000
-0.308448,-0.016729,1.328000
-0.305283,-0.016755,1.330000
-0.300973,-0.016717,1.327000
-0.297800,-0.016742,1.329000
-0.294173,-0.016742,1.329000
-0.291639,-0.016805,1.334000
-0.289509,-0.016893,1.341000
-0.291818,-0.017246,1.369000
-0.293553,-0.017573,1.395000
-0.295977,-0.017951,1.425000
-0.296803,-0.018241,1.448000
-0.281728,-0.017548,1.393000
-0.279323,-0.017636,1.400000
-0.276092,-0.017674,1.403000
-0.273816,-0.017775,1.411000
-0.273983,-0.018040,1.432000
-0.339348,-0.013322,1.350000
-0.334172,-0.013263,1.344000
-0.328045,-0.013164,1.334000
-0.323431,-0.013125,1.330000
-0.318840,-0.013085,1.326000
-0.315221,-0.013085,1.326000
-0.311837,-0.013095,1.327000
-0.306822,-0.013036,1.321000
-0.303217,-0.013036,1.321000
-0.299612,-0.013036,1.321000
-0.296007,-0.013036,1.321000
-0.292402,-0.013036,1.321000
-0.289453,-0.013066,1.324000
-0.286919,-0.013115,1.329000
-0.285850,-0.013233,1.341000
-0.284084,-0.013322,1.350000
-0.282477,-0.013421,1.360000
-0.281225,-0.013539,1.372000
-0.279503,-0.013638,1.382000
-0.278125,-0.013757,1.394000
-0.274911,-0.013786,1.397000
-0.272069,-0.013835,1.402000
-0.270348,-0.013944,1.413000
-0.335166,-0.009624,1.348000
-0.327307,-0.009502,1.331000
-0.321972,-0.009452,1.324000
-0.318119,-0.009445,1.323000
-0.314270,-0.009438,1.322000
-0.310662,-0.009438,1.322000
-0.307055,-0.009438,1.322000
-0.303447,-0.009438,1.322000
-0.300066,-0.009445,1.323000
-0.296455,-0.009445,1.323000
-0.293066,-0.009452,1.324000
-0.289890,-0.009467,1.326000
-0.287350,-0.009502,1.331000
-0.285850,-0.009574,1.341000
-0.283453,-0.009617,1.347000
-0.281853,-0.009688,1.357000
-0.281225,-0.009795,1.372000
-0.279705,-0.009874,1.383000
-0.278724,-0.009974,1.397000
-0.275305,-0.009988,1.399000
-0.272263,-0.010016,1.403000
-0.270156,-0.010081,1.412000
-0.335912,-0.005958,1.351000
-0.327307,-0.005870,1.331000
-0.322216,-0.005844,1.325000
-0.317878,-0.005830,1.322000
-0.314270,-0.005830,1.322000
-0.310427,-0.005826,1.321000
-0.307055,-0.005830,1.322000
-0.303217,-0.005826,1.321000
-0.299612,-0.005826,1.321000
-0.296455,-0.005835,1.323000
-0.293066,-0.005839,1.324000
-0.289890,-0.005848,1.326000
-0.286703,-0.005857,1.328000
-0.285636,-0.005910,1.340000
-0.283242,-0.005936,1.346000
-0.281438,-0.005976,1.355000
-0.280405,-0.006033,1.368000
-0.278087,-0.006064,1.375000
-0.276529,-0.006113,1.386000
-0.273928,-0.006139,1.392000
-0.271875,-0.006179,1.401000
-0.270156,-0.006227,1.412000
-0.335166,-0.002266,1.348000
-0.326323,-0.002231,1.327000
-0.321486,-0.002222,1.322000
-0.317397,-0.002219,1.320000
-0.314033,-0.002221,1.321000
-0.310427,-0.002221,1.321000
-0.306822,-0.002221,1.321000
-0.302988,-0.002219,1.320000
-0.299385,-0.002219,1.320000
-0.296007,-0.002221,1.321000
-0.292844,-0.002224,1.323000
-0.289671,-0.002227,1.325000
-0.286919,-0.002234,1.329000
-0.286276,-0.002258,1.343000
-0.283873,-0.002268,1.349000
-0.282269,-0.002285,1.359000
-0.279995,-0.002296,1.366000
-0.277278,-0.002305,1.371000
-0.274534,-0.002313,1.376000
-0.272550,-0.002328,1.385000
-0.271099,-0.002349,1.397000
-0.270156,-0.002374,1.412000
-0.332680,0.001402,1.338000
-0.325586,0.001388,1.324000
-0.321243,0.001384,1.321000
-0.317397,0.001383,1.320000
-0.314033,0.001384,1.321000
-0.310427,0.001384,1.321000
-0.306822,0.001384,1.321000
-0.302758,0.001382,1.319000
-0.299158,0.001382,1.319000
-0.295783,0.001383,1.320000
-0.292402,0.001384,1.321000
-0.289234,0.001386,1.323000
-0.286919,0.001393,1.329000
-0.286915,0.001411,1.346000
-0.284715,0.001418,1.353000
-0.282269,0.001424,1.359000
-0.279380,0.001428,1.363000
-0.276671,0.001434,1.368000
-0.274135,0.001440,1.374000
-0.272747,0.001452,1.386000
-0.271487,0.001466,1.399000
-0.270922,0.001484,1.416000
-0.334420,0.005080,1.345000
-0.326323,0.005012,1.327000
-0.322216,0.005005,1.325000
-0.318359,0.005001,1.324000
-0.315221,0.005008,1.326000
-0.311837,0.005012,1.327000
-0.308216,0.005012,1.327000
-0.304135,0.005005,1.325000
-0.300746,0.005008,1.326000
-0.297800,0.005020,1.329000
-0.294394,0.005023,1.330000
-0.291202,0.005031,1.332000
-0.288430,0.005046,1.336000
-0.287555,0.005095,1.349000
-0.285557,0.005125,1.357000
-0.283931,0.005163,1.367000
-0.281020,0.005178,1.371000
-0.278289,0.005197,1.376000
-0.276529,0.005235,1.386000
-0.276092,0.005299,1.403000
-0.275756,0.005367,1.421000
-0.274940,0.005428,1.437000
-0.331733,0.008777,1.349000
-0.326593,0.008738,1.343000
-0.324130,0.008770,1.348000
-0.319976,0.008757,1.346000
-0.316772,0.008770,1.348000
-0.310771,0.008705,1.338000
-0.305742,0.008666,1.332000
-0.300292,0.008614,1.324000
-0.294214,0.008543,1.313000
-0.290631,0.008543,1.313000
-0.286829,0.008536,1.312000
-0.288646,0.008699,1.337000
-0.289260,0.008829,1.357000
-0.290186,0.008972,1.379000
-0.288915,0.009050,1.391000
-0.285324,0.009057,1.392000
-0.281121,0.009044,1.390000
-0.282515,0.009213,1.416000
-0.331488,0.012449,1.348000
-0.330241,0.012541,1.358000
-0.326054,0.012523,1.356000
-0.324255,0.012597,1.364000
-0.319122,0.012541,1.358000
-0.312164,0.012412,1.344000
-0.305742,0.012301,1.332000
-0.299385,0.012191,1.320000
-0.293766,0.012107,1.311000
-0.290188,0.012107,1.311000
-0.286610,0.012107,1.311000
-0.290373,0.012421,1.345000
-0.294376,0.012754,1.381000
-0.296710,0.013022,1.410000
-0.298470,0.013271,1.437000
-0.297008,0.013382,1.449000
-0.290020,0.013243,1.434000
-0.288500,0.013354,1.446000
-0.336898,0.016391,1.370000
-0.328781,0.016176,1.352000
-0.326534,0.016248,1.358000
-0.322115,0.016212,1.355000
-0.318182,0.016200,1.354000
-0.311003,0.016020,1.339000
-0.305513,0.015925,1.331000
-0.298932,0.015769,1.318000
-0.293318,0.015661,1.309000
-0.289967,0.015673,1.310000
-0.286610,0.015685,1.311000
-0.291236,0.016140,1.349000
-0.296295,0.016630,1.390000
-0.298604,0.016977,1.419000
-0.298677,0.017205,1.438000
-0.297623,0.017372,1.452000
-0.293660,0.017372,1.452000
-0.285508,0.017121,1.431000
-0.332717,0.019880,1.353000
-0.327079,0.019763,1.345000
-0.321966,0.019674,1.339000
-0.317836,0.019645,1.337000
-0.314892,0.019689,1.340000
-0.310074,0.019616,1.335000
-0.307349,0.019674,1.339000
-0.300973,0.019498,1.327000
-0.296007,0.019410,1.321000
-0.293066,0.019454,1.324000
-0.290108,0.019498,1.327000
-0.291668,0.019851,1.351000
-0.289687,0.019968,1.359000
-0.292712,0.020439,1.391000
-0.296808,0.020997,1.429000
-0.298238,0.021379,1.455000
-0.296087,0.021511,1.464000
-0.293289,0.021599,1.470000
-0.328537,0.023276,1.336000
-0.324161,0.023224,1.333000
-0.320283,0.023207,1.332000
-0.315459,0.023120,1.327000
-0.313012,0.023207,1.332000
-0.310074,0.023259,1.335000
-0.307349,0.023329,1.339000
-0.305055,0.023433,1.345000
-0.302057,0.023486,1.348000
-0.298157,0.023468,1.347000
-0.293825,0.023416,1.344000
-0.287998,0.023242,1.334000
-0.284784,0.023276,1.336000
-0.284715,0.023573,1.353000
-0.293485,0.024618,1.413000
-0.295573,0.025123,1.442000
-0.298918,0.025750,1.478000
-0.297279,0.025960,1.490000
-0.329028,0.026963,1.338000
-0.325620,0.026983,1.339000
-0.319321,0.026761,1.328000
-0.316648,0.026842,1.332000
-0.312777,0.026822,1.331000
-0.311235,0.027003,1.340000
-0.306660,0.026923,1.336000
-0.302334,0.026862,1.333000
-0.298920,0.026882,1.334000
-0.296607,0.027003,1.340000
-0.292950,0.027003,1.340000
-0.287998,0.026882,1.334000
-0.283718,0.026822,1.331000
-0.280717,0.026882,1.334000
-0.281853,0.027346,1.357000
-0.288194,0.028333,1.406000
-0.295076,0.029401,1.459000
-0.332717,0.030958,1.353000
-0.324647,0.030546,1.335000
-0.319561,0.030408,1.329000
-0.316172,0.030431,1.330000
-0.313247,0.030500,1.333000
-0.309842,0.030523,1.334000
-0.305742,0.030477,1.332000
-0.300746,0.030340,1.326000
-0.296903,0.030317,1.325000
-0.295058,0.030500,1.333000
-0.292732,0.030637,1.339000
-0.289509,0.030683,1.341000
-0.284358,0.030523,1.334000
-0.280927,0.030546,1.335000
-0.277492,0.030569,1.336000
-0.279380,0.031186,1.363000
-0.337155,0.034727,1.356000
-0.328782,0.034240,1.337000
-0.323431,0.034061,1.330000
-0.320042,0.034087,1.331000
-0.316885,0.034138,1.333000
-0.313717,0.034189,1.335000
-0.309377,0.034112,1.332000
-0.305283,0.034061,1.330000
-0.300519,0.033933,1.325000
-0.296903,0.033933,1.325000
-0.293730,0.033984,1.327000
-0.292950,0.034317,1.340000
-0.289078,0.034291,1.339000
-0.283718,0.034087,1.331000
-0.280717,0.034163,1.334000
-0.277076,0.034163,1.334000
-0.276305,0.034522,1.348000
-0.281323,0.035623,1.391000
-0.342616,0.038626,1.363000
-0.331188,0.037747,1.332000
-0.327799,0.037776,1.333000
-0.323918,0.037747,1.332000
-0.322206,0.037974,1.340000
-0.316648,0.037747,1.332000
-0.313012,0.037747,1.332000
-0.308216,0.037606,1.327000
-0.304594,0.037606,1.327000
-0.299612,0.037436,1.321000
-0.296007,0.037436,1.321000
-0.292623,0.037464,1.322000
-0.290546,0.037662,1.329000
-0.286487,0.037606,1.327000
-0.281586,0.037436,1.321000
-0.280086,0.037719,1.331000
-0.275207,0.037549,1.325000
-0.272616,0.037691,1.330000
-0.273031,0.038257,1.350000
-0.336080,0.041538,1.337000
-0.329199,0.041134,1.324000
-0.326077,0.041196,1.326000
-0.324161,0.041414,1.333000
-0.321485,0.041538,1.337000
-0.316172,0.041320,1.330000
-0.312777,0.041351,1.331000
-0.308913,0.041320,1.330000
-0.304824,0.041258,1.328000
-0.299158,0.040979,1.319000
-0.296231,0.041072,1.322000
-0.292623,0.041072,1.322000
-0.292076,0.041507,1.336000
-0.287350,0.041351,1.331000
-0.282865,0.041227,1.327000
-0.280506,0.041414,1.333000
-0.275207,0.041165,1.325000
-0.270976,0.041072,1.322000
-0.267570,0.041103,1.323000
-0.335829,0.045153,1.336000
-0.329945,0.044849,1.327000
-0.327061,0.044950,1.330000
-0.324891,0.045153,1.336000
-0.320042,0.044984,1.331000
-0.314508,0.044713,1.323000
-0.310897,0.044713,1.323000
-0.307287,0.044713,1.323000
-0.304135,0.044781,1.325000
-0.299839,0.044680,1.322000
-0.296679,0.044747,1.324000
-0.293730,0.044849,1.327000
-0.292076,0.045153,1.336000
-0.287782,0.045051,1.333000
-0.283505,0.044950,1.330000
-0.280296,0.045018,1.332000
-0.275622,0.044849,1.327000
-0.271181,0.044713,1.323000
-0.267975,0.044781,1.325000
-0.267751,0.045356,1.342000
-0.337086,0.048982,1.341000
-0.330691,0.048580,1.330000
-0.326815,0.048543,1.329000
-0.324161,0.048689,1.333000
-0.319802,0.048580,1.330000
-0.314270,0.048288,1.322000
-0.310427,0.048251,1.321000
-0.307055,0.048288,1.322000
-0.304594,0.048470,1.327000
-0.301427,0.048543,1.329000
-0.298248,0.048616,1.331000
-0.295058,0.048689,1.333000
-0.292513,0.048872,1.338000
-0.288430,0.048799,1.336000
-0.284997,0.048835,1.337000
-0.281348,0.048835,1.337000
-0.276661,0.048653,1.332000
-0.271796,0.048434,1.326000
-0.269188,0.048616,1.331000
-0.343873,0.053701,1.368000
-0.335912,0.053034,1.351000
-0.329274,0.052563,1.339000
-0.324647,0.052406,1.335000
-0.320283,0.052288,1.332000
-0.314746,0.051974,1.324000
-0.310662,0.051895,1.322000
-0.307055,0.051895,1.322000
-0.304594,0.052092,1.327000
-0.302334,0.052327,1.333000
-0.298696,0.052327,1.333000
-0.296165,0.052523,1.338000
-0.290764,0.052209,1.330000
-0.287135,0.052209,1.330000
-0.284144,0.052327,1.333000
-0.281559,0.052523,1.338000
-0.277907,0.052523,1.338000
-0.274666,0.052602,1.340000
-0.274042,0.053191,1.355000
-0.348368,0.057560,1.371000
-0.336834,0.056259,1.340000
-0.332431,0.056133,1.337000
-0.328291,0.056049,1.335000
-0.323918,0.055923,1.332000
-0.319802,0.055839,1.330000
-0.315459,0.055713,1.327000
-0.311837,0.055713,1.327000
-0.308680,0.055797,1.329000
-0.305972,0.055965,1.333000
-0.303468,0.056175,1.338000
-0.298920,0.056007,1.334000
-0.294837,0.055923,1.332000
-0.289671,0.055629,1.325000
-0.286703,0.055755,1.328000
-0.283931,0.055923,1.332000
-0.282190,0.056301,1.341000
-0.277907,0.056175,1.338000
-0.274051,0.056133,1.337000
-0.272627,0.056595,1.348000
-0.333566,0.059335,1.327000
-0.330939,0.059514,1.331000
-0.327553,0.059558,1.332000
-0.323431,0.059469,1.330000
-0.318599,0.059245,1.325000
-0.314746,0.059201,1.324000
-0.312777,0.059514,1.331000
-0.310539,0.059782,1.337000
-0.308497,0.060095,1.344000
-0.303468,0.059827,1.338000
-0.298920,0.059648,1.334000
-0.293066,0.059201,1.324000
-0.287048,0.058709,1.313000
-0.283680,0.058753,1.314000
-0.281160,0.058977,1.319000
-0.280086,0.059514,1.331000
-0.277284,0.059692,1.335000
-0.273641,0.059692,1.335000
-0.271818,0.060095,1.344000
-0.332058,0.062672,1.321000
-0.328453,0.062672,1.321000
-0.325586,0.062814,1.324000
-0.322459,0.062909,1.326000
-0.318359,0.062814,1.324000
-0.313557,0.062577,1.319000
-0.309957,0.062577,1.319000
-0.306822,0.062672,1.321000
-0.303906,0.062814,1.324000
-0.297571,0.062245,1.312000
-0.292646,0.061960,1.306000
-0.289303,0.062007,1.307000
-0.285299,0.061912,1.305000
-0.282601,0.062102,1.309000
-0.279881,0.062292,1.313000
-0.277560,0.062577,1.319000
-0.273961,0.062577,1.319000
-0.270566,0.062624,1.320000
-0.269391,0.063193,1.332000
-0.333566,0.066578,1.327000
-0.328950,0.066377,1.323000
-0.325340,0.066377,1.323000
-0.321972,0.066427,1.324000
-0.318359,0.066427,1.324000
-0.313557,0.066176,1.319000
-0.309957,0.066176,1.319000
-0.306358,0.066176,1.319000
-0.302988,0.066226,1.320000
-0.292581,0.064721,1.290000
-0.286820,0.064220,1.280000
-0.284876,0.064571,1.287000
-0.283987,0.065173,1.299000
-0.282601,0.065675,1.309000
-0.279881,0.065875,1.313000
-0.277140,0.066076,1.317000
-0.273753,0.066126,1.318000
-0.270361,0.066176,1.319000
-0.268784,0.066678,1.329000
-0.335075,0.070517,1.333000
-0.329448,0.070093,1.325000
-0.325340,0.069988,1.323000
-0.322216,0.070093,1.325000
-0.318599,0.070093,1.325000
-0.314033,0.069882,1.321000
-0.309722,0.069723,1.318000
-0.305661,0.069617,1.316000
-0.300463,0.069247,1.309000
-0.291447,0.067977,1.285000
-0.286372,0.067607,1.278000
-0.284433,0.067977,1.285000
-0.284206,0.068771,1.300000
-0.283680,0.069511,1.314000
-0.280307,0.069564,1.315000
-0.277350,0.069723,1.318000
-0.273545,0.069670,1.317000
-0.270156,0.069723,1.318000
-0.268582,0.070252,1.328000
-0.332183,0.074321,1.336000
-0.326815,0.073932,1.329000
-0.322216,0.073709,1.325000
-0.318119,0.073598,1.323000
-0.314746,0.073654,1.324000
-0.311132,0.073654,1.324000
-0.305893,0.073264,1.317000
-0.300004,0.072708,1.307000
-0.291901,0.071596,1.287000
-0.286372,0.071095,1.278000
-0.284876,0.071596,1.287000
-0.285299,0.072597,1.305000
-0.285839,0.073654,1.324000
-0.282226,0.073654,1.324000
-0.278613,0.073654,1.324000
-0.274792,0.073598,1.323000
-0.272001,0.073821,1.327000
-0.270200,0.074321,1.336000
-0.331437,0.077792,1.333000
-0.325832,0.077325,1.325000
-0.322702,0.077442,1.327000
-0.318599,0.077325,1.325000
-0.316172,0.077617,1.330000
-0.311367,0.077325,1.325000
-0.305661,0.076800,1.316000
-0.299545,0.076158,1.305000
-0.296437,0.076275,1.307000
-0.293318,0.076392,1.309000
-0.291959,0.076975,1.319000
-0.289671,0.077325,1.325000
-0.287998,0.077851,1.334000
-0.284784,0.077967,1.336000
-0.280717,0.077851,1.334000
-0.276453,0.077676,1.331000
-0.273436,0.077851,1.334000
-0.272424,0.078609,1.347000
-0.279123,0.081644,1.399000
-0.327956,0.080575,1.319000
-0.326569,0.081125,1.328000
-0.323431,0.081247,1.330000
-0.320042,0.081308,1.331000
-0.317123,0.081491,1.334000
-0.313247,0.081430,1.333000
-0.309145,0.081308,1.331000
-0.306890,0.081675,1.337000
-0.302561,0.081491,1.334000
-0.297800,0.081186,1.329000
-0.289524,0.079903,1.308000
-0.286392,0.080025,1.310000
-0.284112,0.080392,1.316000
-0.283505,0.081247,1.330000
-0.280927,0.081552,1.335000
-0.279153,0.082102,1.344000
-0.277330,0.082652,1.353000
-0.277683,0.083874,1.373000
-0.270943,0.082957,1.358000
-0.329274,0.085451,1.339000
-0.327079,0.085834,1.345000
-0.323168,0.085770,1.344000
-0.320689,0.086089,1.349000
-0.315597,0.085706,1.343000
-0.313093,0.086025,1.348000
-0.309415,0.086025,1.348000
-0.304375,0.085642,1.342000
-0.298472,0.085004,1.332000
-0.292402,0.084302,1.321000
-0.286392,0.083600,1.310000
-0.281953,0.083345,1.306000
-0.280521,0.083983,1.316000
-0.282400,0.085642,1.342000
-0.282684,0.086855,1.361000
-0.282455,0.087940,1.378000
-0.270200,0.085260,1.336000
-0.277726,0.088833,1.392000
-0.332225,0.089904,1.351000
-0.327079,0.089505,1.345000
-0.332786,0.092100,1.384000
-0.320451,0.089704,1.348000
-0.314892,0.089172,1.340000
-0.310539,0.088972,1.337000
-0.307808,0.089238,1.341000
-0.298251,0.087508,1.315000
-0.292198,0.086776,1.304000
-0.288196,0.086643,1.302000
-0.284424,0.086577,1.301000
-0.281737,0.086843,1.305000
-0.279242,0.087175,1.310000
-0.280927,0.088839,1.335000
-0.279984,0.089704,1.348000
-0.273846,0.088906,1.336000
-0.269391,0.088639,1.332000
-0.330996,0.093244,1.346000
-0.330484,0.094145,1.359000
-0.328218,0.094561,1.365000
-0.318787,0.092898,1.341000
-0.313482,0.092413,1.334000
-0.309609,0.092344,1.333000
-0.304365,0.091859,1.326000
-0.297798,0.090958,1.313000
-0.292646,0.090473,1.306000
-0.289082,0.090473,1.306000
-0.285736,0.090543,1.307000
-0.285192,0.091513,1.321000
-0.282013,0.091651,1.323000
-0.279665,0.092067,1.329000
-0.273753,0.091305,1.318000
-0.270566,0.091443,1.320000
-0.269997,0.092482,1.335000
-0.270544,0.093937,1.356000
-0.345381,0.098934,1.374000
-0.332183,0.096198,1.336000
-0.326077,0.095478,1.326000
-0.321972,0.095334,1.324000
-0.317638,0.095118,1.321000
-0.319262,0.096702,1.343000
-0.316067,0.096846,1.345000
-0.308913,0.095766,1.330000
-0.303906,0.095334,1.324000
-0.297344,0.094398,1.311000
-0.292422,0.093966,1.305000
-0.288860,0.093966,1.305000
-0.285955,0.094182,1.308000
-0.284976,0.095046,1.320000
-0.281800,0.095190,1.322000
-0.277771,0.095046,1.320000
-0.271676,0.094182,1.308000
-0.267901,0.094110,1.307000
-0.268582,0.095622,1.328000
-0.268748,0.096990,1.347000
-0.343118,0.102011,1.365000
-0.330939,0.099470,1.331000
-0.325340,0.098872,1.323000
-0.321486,0.098798,1.322000
-0.319080,0.099171,1.327000
-0.318312,0.100068,1.339000
-0.317477,0.100965,1.351000
-0.311468,0.100217,1.341000
-0.305283,0.099395,1.330000
-0.299839,0.098798,1.322000
-0.296007,0.098723,1.321000
-0.292623,0.098798,1.322000
-0.289453,0.098947,1.324000
-0.286055,0.099022,1.325000
-0.282652,0.099096,1.326000
-0.279033,0.099096,1.326000
-0.273130,0.098274,1.315000
-0.267286,0.097452,1.304000
-0.266155,0.098349,1.316000
-0.272539,0.102086,1.366000
-0.268418,0.101936,1.364000
-0.265083,0.102086,1.366000
-0.345129,0.106356,1.373000
-0.330691,0.103025,1.330000
-0.325340,0.102483,1.323000
-0.322216,0.102638,1.325000
-0.319080,0.102793,1.327000
-0.315459,0.102793,1.327000
-0.310897,0.102483,1.323000
-0.307055,0.102405,1.322000
-0.302988,0.102250,1.320000
-0.299158,0.102173,1.319000
-0.295783,0.102250,1.320000
-0.292402,0.102328,1.321000
-0.289015,0.102405,1.322000
-0.285623,0.102483,1.323000
-0.282652,0.102715,1.326000
-0.280296,0.103180,1.332000
-0.278738,0.103955,1.342000
-0.271591,0.102638,1.325000
-0.267166,0.102328,1.321000
-0.267152,0.103722,1.339000
-0.267237,0.105194,1.358000
-0.260620,0.104032,1.343000
-0.257529,0.104264,1.346000
-0.256496,0.105349,1.360000
-0.345632,0.110263,1.375000
-0.332929,0.107377,1.339000
-0.327799,0.106895,1.333000
-0.324891,0.107136,1.336000
-0.319321,0.106494,1.328000
-0.314508,0.106093,1.323000
-0.310192,0.105853,1.320000
-0.306822,0.105933,1.321000
-0.303217,0.105933,1.321000
-0.299612,0.105933,1.321000
-0.296231,0.106013,1.322000
-0.292844,0.106093,1.323000
-0.289234,0.106093,1.323000
-0.286703,0.106494,1.328000
-0.285850,0.107537,1.341000
-0.286609,0.109221,1.362000
-0.287669,0.111065,1.385000
-0.282455,0.110504,1.378000
-0.274649,0.108900,1.358000
-0.269546,0.108339,1.351000
-0.265466,0.108178,1.349000
-0.261978,0.108259,1.350000
-0.256572,0.107537,1.341000
-0.254798,0.108339,1.351000
-0.253342,0.109301,1.363000
-0.348146,0.114845,1.385000
-0.332680,0.110948,1.338000
-0.327799,0.110533,1.333000
-0.323188,0.110202,1.329000
-0.318119,0.109704,1.323000
-0.313557,0.109372,1.319000
-0.309487,0.109207,1.317000
-0.305893,0.109207,1.317000
-0.302299,0.109207,1.317000
-0.299158,0.109372,1.319000
-0.296007,0.109538,1.321000
-0.292623,0.109621,1.322000
-0.288797,0.109538,1.321000
-0.285623,0.109704,1.323000
-0.286063,0.111280,1.342000
-0.288713,0.113767,1.372000
-0.289123,0.115426,1.392000
-0.289424,0.117084,1.412000
-0.282739,0.115923,1.398000
-0.273936,0.113850,1.373000
-0.269205,0.113435,1.368000
-0.262754,0.112275,1.354000
-0.257529,0.111611,1.346000
-0.254421,0.111860,1.349000
-0.253528,0.113104,1.364000
-0.252369,0.114265,1.378000
-0.333426,0.114856,1.341000
-0.327307,0.114000,1.331000
-0.322216,0.113486,1.325000
-0.317878,0.113229,1.322000
-0.314033,0.113143,1.321000
-0.310192,0.113058,1.320000
-0.306590,0.113058,1.320000
-0.303447,0.113229,1.322000
-0.300066,0.113315,1.323000
-0.296679,0.113400,1.324000
-0.293066,0.113400,1.324000
-0.289234,0.113315,1.323000
-0.285839,0.113400,1.324000
-0.284571,0.114342,1.335000
-0.287872,0.117169,1.368000
-0.289746,0.119481,1.395000
-0.290859,0.121537,1.419000
-0.285975,0.121109,1.414000
-0.277128,0.118967,1.389000
-0.271173,0.118025,1.378000
-0.266053,0.117426,1.371000
-0.257146,0.115113,1.344000
-0.254987,0.115798,1.352000
-0.255200,0.117597,1.373000
-0.252552,0.118111,1.379000
-0.344627,0.121167,1.371000
-0.332929,0.118339,1.339000
-0.326569,0.117367,1.328000
-0.321243,0.116748,1.321000
-0.317638,0.116748,1.321000
-0.314033,0.116748,1.321000
-0.310662,0.116837,1.322000
-0.306590,0.116660,1.320000
-0.303447,0.116837,1.322000
-0.300066,0.116925,1.323000
