-0.302631,-0.093012,1.191000
-0.299380,-0.093012,1.191000
-0.296130,-0.093012,1.191000
-0.293125,-0.093090,1.192000
-0.290602,-0.093324,1.195000
-0.288062,-0.093559,1.198000
-0.285506,-0.093793,1.201000
-0.283403,-0.094183,1.206000
-0.281273,-0.094574,1.211000
-0.279116,-0.094964,1.216000
-0.276931,-0.095355,1.221000
-0.274720,-0.095745,1.226000
-0.272259,-0.096058,1.230000
-0.271744,-0.097073,1.243000
-0.345487,-0.091646,1.216000
-0.338229,-0.090591,1.202000
-0.333834,-0.090289,1.198000
-0.330013,-0.090138,1.196000
-0.325929,-0.089912,1.193000
-0.322133,-0.089762,1.191000
-0.318347,-0.089611,1.189000
-0.315102,-0.089611,1.189000
-0.312119,-0.089686,1.190000
-0.308872,-0.089686,1.190000
-0.306138,-0.089837,1.192000
-0.303139,-0.089912,1.193000
-0.299632,-0.089837,1.192000
-0.296379,-0.089837,1.192000
-0.293617,-0.089988,1.194000
-0.290845,-0.090138,1.196000
-0.288543,-0.090440,1.200000
-0.286219,-0.090741,1.204000
-0.284108,-0.091118,1.209000
-0.281970,-0.091495,1.214000
-0.279804,-0.091872,1.219000
-0.277385,-0.092173,1.223000
-0.274944,-0.092475,1.227000
-0.272480,-0.092776,1.231000
-0.271088,-0.093454,1.240000
-0.352022,-0.089998,1.239000
-0.339073,-0.087528,1.205000
-0.333834,-0.087020,1.198000
-0.330013,-0.086874,1.196000
-0.325929,-0.086656,1.193000
-0.321862,-0.086439,1.190000
-0.318347,-0.086366,1.189000
-0.315367,-0.086439,1.190000
-0.312382,-0.086511,1.191000
-0.309131,-0.086511,1.191000
-0.305881,-0.086511,1.191000
-0.302122,-0.086366,1.189000
-0.298878,-0.086366,1.189000
-0.295881,-0.086439,1.190000
-0.293617,-0.086729,1.194000
-0.290845,-0.086874,1.196000
-0.288783,-0.087238,1.201000
-0.286457,-0.087528,1.205000
-0.285048,-0.088109,1.213000
-0.283131,-0.088545,1.219000
-0.280723,-0.088836,1.223000
-0.278065,-0.089053,1.226000
-0.275168,-0.089199,1.228000
-0.272923,-0.089562,1.233000
-0.272619,-0.090579,1.247000
-0.342169,-0.085009,1.216000
-0.336621,-0.084449,1.208000
-0.332496,-0.084240,1.205000
-0.328115,-0.083960,1.201000
-0.324026,-0.083750,1.198000
-0.320489,-0.083680,1.197000
-0.317752,-0.083820,1.199000
-0.314480,-0.083820,1.199000
-0.311208,-0.083820,1.199000
-0.307936,-0.083820,1.199000
-0.303901,-0.083610,1.196000
-0.300386,-0.083540,1.195000
-0.297373,-0.083610,1.196000
-0.294847,-0.083820,1.199000
-0.292304,-0.084030,1.202000
-0.290707,-0.084519,1.209000
-0.289785,-0.085218,1.219000
-0.290218,-0.086337,1.235000
-0.288706,-0.086896,1.243000
-0.285772,-0.087036,1.245000
-0.282602,-0.087106,1.246000
-0.280097,-0.087385,1.250000
-0.277350,-0.087595,1.253000
-0.340762,-0.081354,1.211000
-0.334670,-0.080682,1.201000
-0.330565,-0.080481,1.198000
-0.326476,-0.080279,1.195000
-0.322403,-0.080078,1.192000
-0.318615,-0.079943,1.190000
-0.315367,-0.079943,1.190000
-0.312382,-0.080010,1.191000
-0.309131,-0.080010,1.191000
-0.305881,-0.080010,1.191000
-0.302122,-0.079876,1.189000
-0.298626,-0.079809,1.188000
-0.296130,-0.080010,1.191000
-0.293617,-0.080212,1.194000
-0.291575,-0.080548,1.199000
-0.289986,-0.081018,1.206000
-0.290736,-0.082160,1.223000
-0.293273,-0.083840,1.248000
-0.292654,-0.084646,1.260000
-0.291052,-0.085183,1.268000
-0.288272,-0.085385,1.271000
-0.287492,-0.086191,1.283000
-0.287532,-0.087266,1.299000
-0.339073,-0.077662,1.205000
-0.332441,-0.076889,1.193000
-0.328357,-0.076696,1.190000
-0.324563,-0.076567,1.188000
-0.321321,-0.076567,1.188000
-0.317811,-0.076502,1.187000
-0.314837,-0.076567,1.188000
-0.312119,-0.076696,1.190000
-0.308872,-0.076696,1.190000
-0.305367,-0.076631,1.189000
-0.301868,-0.076567,1.188000
-0.298375,-0.076502,1.187000
-0.295881,-0.076696,1.190000
-0.293617,-0.076954,1.194000
-0.291818,-0.077340,1.200000
-0.290467,-0.077856,1.208000
-0.289547,-0.078500,1.218000
-0.289043,-0.079274,1.230000
-0.288473,-0.080047,1.242000
-0.287609,-0.080756,1.253000
-0.286230,-0.081336,1.262000
-0.284579,-0.081852,1.270000
-0.281777,-0.082045,1.273000
-0.279615,-0.082432,1.279000
-0.276124,-0.082432,1.279000
-0.347760,-0.075547,1.224000
-0.337104,-0.073942,1.198000
-0.331048,-0.073325,1.188000
-0.326978,-0.073139,1.185000
-0.323744,-0.073139,1.185000
-0.320510,-0.073139,1.185000
-0.317276,-0.073139,1.185000
-0.314042,-0.073139,1.185000
-0.311070,-0.073201,1.186000
-0.307833,-0.073201,1.186000
-0.304340,-0.073139,1.185000
-0.300852,-0.073078,1.184000
-0.297621,-0.073078,1.184000
-0.294887,-0.073201,1.186000
-0.292142,-0.073325,1.188000
-0.290359,-0.073695,1.194000
-0.289264,-0.074250,1.203000
-0.288121,-0.074806,1.212000
-0.286928,-0.075361,1.221000
-0.285686,-0.075917,1.230000
-0.285313,-0.076719,1.243000
-0.283736,-0.077213,1.251000
-0.282114,-0.077707,1.259000
-0.278235,-0.077583,1.257000
-0.276335,-0.078015,1.264000
-0.275908,-0.078880,1.278000
-0.345771,-0.071793,1.217000
-0.337104,-0.070672,1.198000
-0.331605,-0.070200,1.190000
-0.327806,-0.070082,1.188000
-0.324563,-0.070082,1.188000
-0.321321,-0.070082,1.188000
-0.317811,-0.070023,1.187000
-0.314572,-0.070023,1.187000
-0.311332,-0.070023,1.187000
-0.308353,-0.070082,1.188000
-0.304854,-0.070023,1.187000
-0.301614,-0.070023,1.187000
-0.298375,-0.070023,1.187000
-0.295633,-0.070141,1.189000
-0.292880,-0.070259,1.191000
-0.290602,-0.070495,1.195000
-0.289745,-0.071085,1.205000
-0.288358,-0.071557,1.213000
-0.287163,-0.072088,1.222000
-0.285918,-0.072619,1.231000
-0.285543,-0.073386,1.244000
-0.284870,-0.074094,1.256000
-0.282562,-0.074389,1.261000
-0.277793,-0.074035,1.255000
-0.275679,-0.074389,1.261000
-0.274829,-0.075097,1.273000
-0.277536,-0.076808,1.302000
-0.346340,-0.068584,1.219000
-0.336822,-0.067347,1.197000
-0.331326,-0.066897,1.189000
-0.327254,-0.066728,1.186000
-0.324017,-0.066728,1.186000
-0.320780,-0.066728,1.186000
-0.317276,-0.066672,1.185000
-0.314042,-0.066672,1.185000
-0.310808,-0.066672,1.185000
-0.307833,-0.066728,1.186000
-0.304597,-0.066728,1.186000
-0.301614,-0.066784,1.187000
-0.298123,-0.066728,1.186000
-0.295135,-0.066784,1.187000
-0.292142,-0.066840,1.188000
-0.290602,-0.067234,1.195000
-0.289264,-0.067684,1.203000
-0.287883,-0.068134,1.211000
-0.285988,-0.068472,1.217000
-0.284757,-0.068978,1.226000
-0.283018,-0.069372,1.233000
-0.282375,-0.070047,1.245000
-0.280321,-0.070385,1.251000
-0.276907,-0.070385,1.251000
-0.274586,-0.070666,1.256000
-0.274397,-0.071510,1.271000
-0.276471,-0.072973,1.297000
-0.346340,-0.065258,1.219000
-0.337385,-0.064187,1.199000
-0.332162,-0.063812,1.192000
-0.328357,-0.063705,1.190000
-0.324563,-0.063598,1.188000
-0.321321,-0.063598,1.188000
-0.317811,-0.063545,1.187000
-0.314572,-0.063545,1.187000
-0.311332,-0.063545,1.187000
-0.308353,-0.063598,1.188000
-0.305110,-0.063598,1.188000
-0.302122,-0.063652,1.189000
-0.298375,-0.063545,1.187000
-0.295384,-0.063598,1.188000
-0.292388,-0.063652,1.189000
-0.290845,-0.064026,1.196000
-0.289024,-0.064348,1.202000
-0.287408,-0.064722,1.209000
-0.285753,-0.065097,1.216000
-0.284293,-0.065525,1.224000
-0.282100,-0.065793,1.229000
-0.281241,-0.066382,1.240000
-0.279425,-0.066757,1.247000
-0.277129,-0.067024,1.252000
-0.274805,-0.067292,1.257000
-0.273749,-0.067881,1.268000
-0.276897,-0.069540,1.299000
-0.344635,-0.061626,1.213000
-0.336541,-0.060762,1.196000
-0.331326,-0.060407,1.189000
-0.327530,-0.060305,1.187000
-0.324017,-0.060254,1.186000
-0.320510,-0.060204,1.185000
-0.317008,-0.060153,1.184000
-0.313777,-0.060153,1.184000
-0.310546,-0.060153,1.184000
-0.307574,-0.060204,1.185000
-0.304597,-0.060254,1.186000
-0.301614,-0.060305,1.187000
-0.297872,-0.060204,1.185000
-0.294887,-0.060254,1.186000
-0.291404,-0.060204,1.185000
-0.289872,-0.060559,1.192000
-0.288302,-0.060915,1.199000
-0.286694,-0.061270,1.206000
-0.285048,-0.061626,1.213000
-0.283828,-0.062083,1.222000
-0.281411,-0.062287,1.226000
-0.279653,-0.062642,1.233000
-0.276960,-0.062795,1.236000
-0.275358,-0.063201,1.244000
-0.273275,-0.063506,1.250000
-0.273318,-0.064319,1.266000
-0.275618,-0.065691,1.293000
-0.346624,-0.058652,1.220000
-0.337667,-0.057691,1.200000
-0.332441,-0.057354,1.193000
-0.328633,-0.057258,1.191000
-0.325110,-0.057210,1.190000
-0.321862,-0.057210,1.190000
-0.317811,-0.057066,1.187000
-0.314572,-0.057066,1.187000
-0.311332,-0.057066,1.187000
-0.308093,-0.057066,1.187000
-0.305110,-0.057114,1.188000
-0.302122,-0.057162,1.189000
-0.298375,-0.057066,1.187000
-0.295384,-0.057114,1.188000
-0.292142,-0.057114,1.188000
-0.290359,-0.057402,1.194000
-0.289505,-0.057883,1.204000
-0.288121,-0.058268,1.212000
-0.287398,-0.058796,1.223000
-0.285454,-0.059085,1.229000
-0.283248,-0.059325,1.234000
-0.280333,-0.059421,1.236000
-0.277633,-0.059566,1.239000
-0.276022,-0.059950,1.247000
-0.274149,-0.060287,1.254000
-0.273965,-0.061008,1.269000
-0.338792,-0.054597,1.204000
-0.332998,-0.054189,1.195000
-0.328633,-0.054008,1.191000
-0.325383,-0.054008,1.191000
-0.322133,-0.054008,1.191000
-0.318347,-0.053917,1.189000
-0.314572,-0.053826,1.187000
-0.311332,-0.053826,1.187000
-0.307833,-0.053781,1.186000
-0.304854,-0.053826,1.187000
-0.301868,-0.053872,1.188000
-0.298626,-0.053872,1.188000
-0.295384,-0.053872,1.188000
-0.292388,-0.053917,1.189000
-0.290845,-0.054234,1.196000
-0.290947,-0.054869,1.210000
-0.290498,-0.055413,1.222000
-0.289748,-0.055912,1.233000
-0.288241,-0.056275,1.241000
-0.286002,-0.056502,1.246000
-0.283055,-0.056592,1.248000
-0.279201,-0.056502,1.246000
-0.277350,-0.056819,1.253000
-0.276335,-0.057318,1.264000
-0.273533,-0.057454,1.267000
-0.343857,-0.052079,1.222000
-0.336342,-0.051439,1.207000
-0.332772,-0.051397,1.206000
-0.329754,-0.051439,1.207000
-0.327542,-0.051610,1.211000
-0.323702,-0.051524,1.209000
-0.319077,-0.051311,1.204000
-0.315791,-0.051311,1.204000
-0.312246,-0.051269,1.203000
-0.309220,-0.051311,1.204000
-0.305172,-0.051184,1.201000
-0.303151,-0.051397,1.206000
-0.300357,-0.051482,1.208000
-0.298290,-0.051695,1.213000
-0.294006,-0.051524,1.209000
-0.294073,-0.052121,1.223000
-0.295728,-0.053016,1.244000
-0.296563,-0.053783,1.262000
-0.294977,-0.054124,1.270000
-0.298626,-0.055445,1.301000
-0.295076,-0.055445,1.301000
-0.293318,-0.055786,1.309000
-0.285319,-0.054934,1.289000
-0.284643,-0.055488,1.302000
-0.344981,-0.049382,1.238000
-0.333048,-0.048145,1.207000
-0.330027,-0.048185,1.208000
-0.327542,-0.048305,1.211000
-0.325040,-0.048424,1.214000
-0.319872,-0.048145,1.207000
-0.316578,-0.048145,1.207000
-0.312506,-0.048026,1.204000
-0.308706,-0.047946,1.202000
-0.302631,-0.047507,1.191000
-0.298878,-0.047427,1.189000
-0.295633,-0.047427,1.189000
-0.293371,-0.047587,1.193000
-0.291575,-0.047826,1.199000
-0.295276,-0.048983,1.228000
-0.298581,-0.050100,1.256000
-0.299853,-0.050898,1.276000
-0.301016,-0.051695,1.296000
-0.303217,-0.052693,1.321000
-0.303695,-0.053411,1.339000
-0.300264,-0.053450,1.340000
-0.347210,-0.046300,1.246000
-0.339119,-0.045669,1.229000
-0.330027,-0.044888,1.208000
-0.327813,-0.045037,1.212000
-0.325040,-0.045111,1.214000
-0.321992,-0.045149,1.215000
-0.318676,-0.045149,1.215000
-0.312765,-0.044777,1.205000
-0.309477,-0.044777,1.205000
-0.303139,-0.044331,1.193000
-0.299883,-0.044331,1.193000
-0.294601,-0.044517,1.198000
-0.292547,-0.044703,1.203000
-0.297440,-0.045966,1.237000
-0.300958,-0.047044,1.266000
-0.303143,-0.047935,1.290000
-0.304267,-0.048679,1.310000
-0.304594,-0.049310,1.327000
-0.295756,-0.048456,1.304000
-0.303177,-0.050276,1.353000
-0.332486,-0.041902,1.217000
-0.326460,-0.041557,1.207000
-0.325576,-0.041867,1.216000
-0.322257,-0.041867,1.216000
-0.317103,-0.041626,1.209000
-0.311727,-0.041351,1.201000
-0.308706,-0.041385,1.202000
-0.302631,-0.041006,1.191000
-0.298878,-0.040937,1.189000
-0.295633,-0.040937,1.189000
-0.293617,-0.041110,1.194000
-0.292791,-0.041454,1.204000
-0.296478,-0.042452,1.233000
-0.299769,-0.043416,1.261000
-0.303613,-0.044484,1.292000
-0.306125,-0.045379,1.318000
-0.306660,-0.045999,1.336000
-0.304148,-0.046171,1.341000
-0.291525,-0.044794,1.301000
-0.325929,-0.037819,1.193000
-0.324296,-0.038010,1.199000
-0.327182,-0.038739,1.222000
-0.323847,-0.038739,1.222000
-0.319201,-0.038580,1.217000
-0.313544,-0.038295,1.208000
-0.311274,-0.038422,1.212000
-0.307713,-0.038390,1.211000
-0.306167,-0.038612,1.218000
-0.303838,-0.038739,1.222000
-0.301732,-0.038897,1.227000
-0.297654,-0.038802,1.224000
-0.293352,-0.038675,1.220000
-0.293826,-0.039183,1.236000
-0.299618,-0.040419,1.275000
-0.305893,-0.041750,1.317000
-0.307349,-0.042448,1.339000
-0.303468,-0.042416,1.338000
-0.333277,-0.034651,1.196000
-0.325322,-0.034158,1.179000
-0.322105,-0.034158,1.179000
-0.323756,-0.034679,1.197000
-0.325040,-0.035172,1.214000
-0.321727,-0.035172,1.214000
-0.318676,-0.035201,1.215000
-0.311208,-0.034737,1.199000
-0.308449,-0.034795,1.201000
-0.309491,-0.035288,1.218000
-0.306670,-0.035346,1.220000
-0.304335,-0.035462,1.224000
-0.299027,-0.035230,1.216000
-0.294736,-0.035114,1.212000
-0.290467,-0.034998,1.208000
-0.289309,-0.035259,1.217000
-0.291393,-0.035925,1.240000
-0.296835,-0.037026,1.278000
-0.303447,-0.038301,1.322000
-0.303468,-0.038765,1.338000
-0.334113,-0.031465,1.199000
-0.329737,-0.031360,1.195000
-0.328388,-0.031544,1.202000
-0.324296,-0.031465,1.199000
-0.322898,-0.031649,1.206000
-0.319607,-0.031649,1.206000
-0.315004,-0.031518,1.201000
-0.310948,-0.031439,1.198000
-0.307679,-0.031439,1.198000
-0.306188,-0.031623,1.205000
-0.302648,-0.031596,1.204000
-0.299114,-0.031570,1.203000
-0.295093,-0.031491,1.200000
-0.292304,-0.031544,1.202000
-0.288543,-0.031491,1.200000
-0.286932,-0.031675,1.207000
-0.284578,-0.031780,1.211000
-0.285222,-0.032226,1.228000
-0.287838,-0.032909,1.254000
-0.335785,-0.028334,1.205000
-0.332496,-0.028334,1.205000
-0.330027,-0.028405,1.208000
-0.324567,-0.028217,1.200000
-0.319150,-0.028028,1.192000
-0.315897,-0.028028,1.192000
-0.312119,-0.027981,1.190000
-0.309391,-0.028028,1.192000
-0.307422,-0.028146,1.197000
-0.305680,-0.028287,1.203000
-0.301643,-0.028217,1.200000
-0.298119,-0.028193,1.199000
-0.293371,-0.028052,1.193000
-0.290602,-0.028099,1.195000
-0.287100,-0.028076,1.194000
-0.285743,-0.028264,1.202000
-0.282463,-0.028264,1.202000
-0.280809,-0.028428,1.209000
-0.282100,-0.028898,1.229000
-0.343857,-0.025399,1.222000
-0.337178,-0.025150,1.210000
-0.333600,-0.025129,1.209000
-0.331120,-0.025191,1.212000
-0.324296,-0.024921,1.199000
-0.319418,-0.024796,1.193000
-0.316162,-0.024796,1.193000
-0.312119,-0.024734,1.190000
-0.309650,-0.024796,1.193000
-0.307422,-0.024879,1.197000
-0.304663,-0.024921,1.199000
-0.302145,-0.024983,1.202000
-0.299362,-0.025025,1.204000
-0.296076,-0.025025,1.204000
-0.293034,-0.025046,1.205000
-0.288062,-0.024900,1.198000
-0.285981,-0.025004,1.203000
-0.282933,-0.025025,1.204000
-0.280344,-0.025087,1.207000
-0.280493,-0.025399,1.222000
-0.346908,-0.022046,1.221000
-0.339073,-0.021757,1.205000
-0.335785,-0.021757,1.205000
-0.333876,-0.021847,1.210000
-0.327569,-0.021649,1.199000
-0.321592,-0.021468,1.189000
-0.317544,-0.021414,1.186000
-0.314307,-0.021414,1.186000
-0.310546,-0.021378,1.184000
-0.308353,-0.021450,1.188000
-0.306651,-0.021558,1.194000
-0.304409,-0.021631,1.198000
-0.301894,-0.021685,1.201000
-0.299611,-0.021757,1.205000
-0.297060,-0.021811,1.208000
-0.293763,-0.021811,1.208000
-0.289505,-0.021739,1.204000
-0.286932,-0.021793,1.207000
-0.283638,-0.021793,1.207000
-0.280809,-0.021829,1.209000
-0.280493,-0.022064,1.222000
-0.283962,-0.022606,1.252000
-0.340941,-0.018392,1.200000
-0.336541,-0.018331,1.196000
-0.333834,-0.018361,1.198000
-0.332496,-0.018469,1.205000
-0.329481,-0.018484,1.206000
-0.322403,-0.018269,1.192000
-0.318882,-0.018254,1.191000
-0.315632,-0.018254,1.191000
-0.312382,-0.018254,1.191000
-0.309910,-0.018300,1.194000
-0.307422,-0.018346,1.197000
-0.304409,-0.018361,1.198000
-0.301894,-0.018407,1.201000
-0.299611,-0.018469,1.205000
-0.297306,-0.018530,1.209000
-0.294006,-0.018530,1.209000
-0.291428,-0.018576,1.212000
-0.287883,-0.018560,1.211000
-0.284813,-0.018576,1.212000
-0.277557,-0.018315,1.195000
-0.274525,-0.018331,1.196000
-0.272168,-0.018392,1.200000
-0.340657,-0.015104,1.199000
-0.337104,-0.015092,1.198000
-0.334392,-0.015117,1.200000
-0.333876,-0.015243,1.210000
-0.330027,-0.015218,1.208000
-0.323215,-0.015054,1.195000
-0.319953,-0.015054,1.195000
-0.316692,-0.015054,1.195000
-0.313693,-0.015067,1.196000
-0.311727,-0.015130,1.201000
-0.308449,-0.015130,1.201000
-0.305172,-0.015130,1.201000
-0.301894,-0.015130,1.201000
-0.299114,-0.015155,1.203000
-0.295585,-0.015142,1.202000
-0.292547,-0.015155,1.203000
-0.290226,-0.015205,1.207000
-0.288121,-0.015268,1.212000
-0.284108,-0.015230,1.209000
-0.276628,-0.015004,1.191000
-0.272000,-0.014928,1.185000
-0.268766,-0.014928,1.185000
-0.269118,-0.015130,1.201000
-0.342078,-0.011882,1.204000
-0.337948,-0.011852,1.201000
-0.335506,-0.011882,1.204000
-0.333876,-0.011941,1.210000
-0.330847,-0.011951,1.211000
-0.323756,-0.011812,1.197000
-0.318882,-0.011753,1.191000
-0.315632,-0.011753,1.191000
-0.312382,-0.011753,1.191000
-0.309391,-0.011763,1.192000
-0.309477,-0.011891,1.205000
-0.306442,-0.011901,1.206000
-0.302145,-0.011862,1.202000
-0.299611,-0.011891,1.205000
-0.295830,-0.011872,1.203000
-0.292061,-0.011852,1.201000
-0.289024,-0.011862,1.202000
-0.286694,-0.011901,1.206000
-0.284108,-0.011931,1.209000
-0.279183,-0.011862,1.202000
-0.275673,-0.011852,1.201000
-0.272849,-0.011872,1.203000
-0.270686,-0.011921,1.208000
-0.342078,-0.008596,1.204000
-0.336260,-0.008531,1.195000
-0.333556,-0.008546,1.197000
-0.331393,-0.008574,1.201000
-0.328115,-0.008574,1.201000
-0.325108,-0.008581,1.202000
-0.321828,-0.008581,1.202000
-0.318547,-0.008581,1.202000
-0.316578,-0.008617,1.207000
-0.314063,-0.008639,1.210000
-0.312302,-0.008681,1.216000
-0.305934,-0.008596,1.204000
-0.301391,-0.008560,1.199000
-0.296379,-0.008510,1.192000
-0.293125,-0.008510,1.192000
-0.290116,-0.008517,1.193000
-0.287100,-0.008524,1.194000
-0.286219,-0.008596,1.204000
-0.284108,-0.008631,1.209000
-0.278254,-0.008553,1.198000
-0.274525,-0.008539,1.196000
-0.271488,-0.008546,1.197000
-0.272479,-0.008681,1.216000
-0.343783,-0.005336,1.210000
-0.338792,-0.005310,1.204000
-0.334670,-0.005297,1.201000
-0.331117,-0.005292,1.200000
-0.328115,-0.005297,1.201000
-0.324296,-0.005288,1.199000
-0.320757,-0.005283,1.198000
-0.317487,-0.005283,1.198000
-0.315791,-0.005310,1.204000
-0.314582,-0.005345,1.212000
-0.312558,-0.005367,1.217000
-0.306950,-0.005328,1.208000
-0.302899,-0.005314,1.205000
-0.297373,-0.005275,1.196000
-0.292142,-0.005239,1.188000
-0.288170,-0.005226,1.185000
-0.285417,-0.005235,1.187000
-0.285030,-0.005288,1.199000
-0.285048,-0.005350,1.213000
-0.278718,-0.005292,1.200000
-0.274525,-0.005275,1.196000
-0.272479,-0.005363,1.216000
-0.340373,-0.002014,1.198000
-0.335134,-0.002002,1.191000
-0.331884,-0.002002,1.191000
-0.329185,-0.002006,1.193000
-0.327842,-0.002017,1.200000
-0.324296,-0.002016,1.199000
-0.319418,-0.002006,1.193000
-0.316162,-0.002006,1.193000
-0.312906,-0.002006,1.193000
-0.309650,-0.002006,1.193000
-0.307936,-0.002016,1.199000
-0.302631,-0.002002,1.191000
-0.299380,-0.002002,1.191000
-0.295633,-0.001999,1.189000
-0.289437,-0.001979,1.177000
-0.285495,-0.001974,1.174000
-0.283013,-0.001979,1.177000
-0.282178,-0.001995,1.187000
-0.280818,-0.002009,1.195000
-0.277789,-0.002011,1.196000
-0.274296,-0.002009,1.195000
-0.271942,-0.002016,1.199000
-0.276288,-0.002073,1.233000
-0.340373,0.001255,1.198000
-0.334853,0.001247,1.190000
-0.331884,0.001248,1.191000
-0.329461,0.001251,1.194000
-0.328661,0.001261,1.203000
-0.325108,0.001260,1.202000
-0.319686,0.001251,1.194000
-0.316427,0.001251,1.194000
-0.312382,0.001248,1.191000
-0.308612,0.001246,1.189000
-0.305624,0.001247,1.190000
-0.297040,0.001225,1.169000
-0.292091,0.001218,1.162000
-0.291157,0.001227,1.171000
-0.288207,0.001228,1.172000
-0.285252,0.001229,1.173000
-0.282772,0.001232,1.176000
-0.281940,0.001243,1.186000
-0.280348,0.001250,1.193000
-0.277789,0.001253,1.196000
-0.275673,0.001259,1.201000
-0.274663,0.001269,1.211000
-0.340941,0.004532,1.200000
-0.335134,0.004498,1.191000
-0.332162,0.004502,1.192000
-0.330013,0.004517,1.196000
-0.328661,0.004544,1.203000
-0.325649,0.004548,1.204000
-0.320489,0.004521,1.197000
-0.317222,0.004521,1.197000
-0.311857,0.004491,1.189000
-0.306017,0.004453,1.179000
-0.300744,0.004423,1.171000
-0.293737,0.004366,1.156000
-0.290834,0.004370,1.157000
-0.289665,0.004400,1.165000
-0.288207,0.004427,1.172000
-0.285738,0.004438,1.175000
-0.283013,0.004446,1.177000
-0.281940,0.004480,1.186000
-0.279878,0.004498,1.191000
-0.277092,0.004506,1.193000
-0.274296,0.004514,1.195000
-0.273302,0.004551,1.205000
-0.346908,0.007944,1.221000
-0.338511,0.007827,1.203000
-0.334949,0.007820,1.202000
-0.331945,0.007827,1.203000
-0.328115,0.007814,1.201000
-0.324837,0.007814,1.201000
-0.321292,0.007807,1.200000
-0.318017,0.007807,1.200000
-0.312382,0.007749,1.191000
-0.304200,0.007625,1.172000
-0.298176,0.007554,1.161000
-0.293483,0.007515,1.155000
-0.290582,0.007521,1.156000
-0.289417,0.007573,1.164000
-0.289437,0.007658,1.177000
-0.288413,0.007716,1.186000
-0.285177,0.007716,1.186000
-0.283842,0.007768,1.194000
-0.281993,0.007807,1.200000
-0.279183,0.007820,1.202000
-0.276591,0.007840,1.205000
-0.275117,0.007892,1.213000
-0.340762,0.011184,1.211000
-0.336342,0.011147,1.207000
-0.331945,0.011110,1.203000
-0.327842,0.011082,1.200000
-0.324296,0.011073,1.199000
-0.322363,0.011119,1.204000
-0.319077,0.011119,1.204000
-0.313431,0.011036,1.195000
