instance,epoch,link0,link1,link2,link3,link4,link5
arm_49,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_50,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_51,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_52,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_53,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_54,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_55,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_56,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_57,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_58,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_59,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_60,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_61,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_62,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_63,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_64,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_65,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_66,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_67,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_68,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_69,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_70,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_71,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_72,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_73,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_74,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_75,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_76,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_77,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_78,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_79,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_80,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_81,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_82,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_83,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_84,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_85,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_86,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_87,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_88,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_89,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_90,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_91,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_92,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_93,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_94,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_95,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_96,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_97,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_98,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_99,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_100,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_101,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_102,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_103,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_104,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_105,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_106,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_107,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_108,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_109,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_110,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_111,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_112,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_113,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_114,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_115,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_116,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_117,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_118,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_119,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_120,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_121,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_122,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_123,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_124,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_125,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_126,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_127,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_128,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_129,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_130,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_131,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_132,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_133,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_134,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_135,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_136,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_137,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_138,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_139,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_140,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_141,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_142,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_143,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_144,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_145,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_146,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_147,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_148,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_149,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_150,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_151,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_152,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_153,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_154,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_155,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_156,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_157,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_158,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_159,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_160,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_161,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_162,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_163,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_164,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_165,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_166,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_167,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_168,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_169,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_170,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_171,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_172,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_173,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_174,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_175,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_176,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_177,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_178,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_179,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_180,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_181,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_182,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_183,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_184,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_185,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_186,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_187,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_188,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_189,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_190,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_191,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_192,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_193,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_194,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_195,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_196,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_197,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_198,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_199,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_200,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_201,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_202,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_203,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_204,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_205,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_206,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_207,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_208,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_209,93,3931.11,4030.37,3950.45,3967.07,3988.74,3986.84
arm_0,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_1,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_2,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_3,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_4,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_5,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_6,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_7,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_8,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_9,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_10,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_11,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_12,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_13,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_14,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_15,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_16,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_17,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_18,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_19,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_20,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_21,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_22,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_23,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_24,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_25,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_26,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_27,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_28,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_29,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_30,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_31,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_32,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_33,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_34,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_35,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_36,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_37,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_38,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_39,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_40,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_41,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_42,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_43,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_44,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_45,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_46,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_47,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_48,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_49,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_50,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_51,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_52,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_53,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_54,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_55,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_56,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_57,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_58,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_59,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_60,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_61,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_62,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_63,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_64,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_65,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_66,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_67,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_68,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_69,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_70,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_71,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_72,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_73,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_74,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_75,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_76,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_77,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_78,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_79,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_80,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_81,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_82,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_83,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_84,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_85,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_86,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_87,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_88,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_89,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_90,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_91,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_92,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_93,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_94,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_95,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_96,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_97,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_98,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_99,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_100,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_101,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_102,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_103,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_104,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_105,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_106,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_107,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_108,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_109,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_110,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_111,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_112,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_113,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_114,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_115,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_116,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_117,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_118,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_119,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_120,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_121,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_122,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_123,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_124,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_125,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_126,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_127,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_128,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_129,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_130,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_131,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_132,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_133,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_134,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_135,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_136,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_137,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_138,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_139,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_140,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_141,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_142,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_143,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_144,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_145,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_146,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_147,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_148,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_149,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_150,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_151,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_152,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_153,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_154,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_155,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_156,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_157,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_158,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_159,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_160,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_161,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_162,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_163,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_164,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_165,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_166,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_167,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_168,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_169,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_170,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_171,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_172,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_173,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_174,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_175,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_176,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_177,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_178,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_179,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_180,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_181,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_182,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_183,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_184,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_185,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_186,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_187,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_188,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_189,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_190,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_191,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_192,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_193,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_194,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_195,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_196,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_197,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_198,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_199,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_200,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_201,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_202,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_203,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_204,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_205,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_206,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_207,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_208,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_209,94,3930.93,4031.02,3950.36,3967.13,3988.92,3987.05
arm_0,95,3931.63,4031.57,3950.43,3967.02,3988.85,3987.54
arm_1,95,3931.63,4031.57,3950.43,3967.02,3988.85,3987.54
arm_2,95,3931.63,4031.57,3950.43,3967.02,3988.85,3987.54
arm_3,95,3931.63,4031.57,3950.43,3967.02,3988.85,3987.54
arm_4,95,3931.63,4031.57,3950.43,3967.02,3988.85,3987.54
arm_5,95,3931.63,4031.57,3950.43,3967.02,3988.85,3987.54
